"scc","dr","region"
77.32865317940387,"2.5%",globe
62.42117444710736,"2.5%",globe
45.257921807370806,"2.5%",globe
112.5630446683235,"2.5%",globe
209.43725930464046,"2.5%",globe
184.44103296337977,"2.5%",globe
83.2432139084679,"2.5%",globe
186.08261373583647,"2.5%",globe
52.57364461293744,"2.5%",globe
334.9332315298922,"2.5%",globe
199.94113258059306,"2.5%",globe
76.35330626286803,"2.5%",globe
77.44695071208753,"2.5%",globe
170.33821551607852,"2.5%",globe
193.90497899248894,"2.5%",globe
158.6762960618016,"2.5%",globe
80.9258682895075,"2.5%",globe
84.25128577065318,"2.5%",globe
96.46694789980377,"2.5%",globe
125.21003167674704,"2.5%",globe
199.57247455522403,"2.5%",globe
31.527292186002185,"2.5%",globe
121.86800127752022,"2.5%",globe
115.58710958151343,"2.5%",globe
67.77914691951021,"2.5%",globe
60.79384573122118,"2.5%",globe
126.71671704978779,"2.5%",globe
93.67227571768602,"2.5%",globe
91.30613551029134,"2.5%",globe
55.177107982342996,"2.5%",globe
109.3787620787806,"2.5%",globe
25.346064524047165,"2.5%",globe
664.5175842336737,"2.5%",globe
109.72085991462158,"2.5%",globe
137.6558219796558,"2.5%",globe
111.86495317861083,"2.5%",globe
218.56565042376815,"2.5%",globe
81.3585716750399,"2.5%",globe
120.73961730785204,"2.5%",globe
92.20089919139814,"2.5%",globe
65.16164683654314,"2.5%",globe
110.00019469185135,"2.5%",globe
142.93396740092186,"2.5%",globe
117.35558908891305,"2.5%",globe
127.01577476553632,"2.5%",globe
16.25832153105571,"2.5%",globe
112.28269176111125,"2.5%",globe
123.72194701303253,"2.5%",globe
250.57949476440984,"2.5%",globe
83.92322387969807,"2.5%",globe
130.07229725565682,"2.5%",globe
159.09832199253117,"2.5%",globe
130.43465087187056,"2.5%",globe
249.94494765889362,"2.5%",globe
226.00400690369375,"2.5%",globe
60.94231232954436,"2.5%",globe
66.16179178878936,"2.5%",globe
154.2359701006567,"2.5%",globe
87.26166332934095,"2.5%",globe
233.7726131856268,"2.5%",globe
111.2049291577953,"2.5%",globe
87.22401385096012,"2.5%",globe
240.19187391050954,"2.5%",globe
162.31804144738055,"2.5%",globe
153.19410004438183,"2.5%",globe
56.436492826136686,"2.5%",globe
70.19895109760488,"2.5%",globe
65.54785831572893,"2.5%",globe
244.22169757129706,"2.5%",globe
145.89195695478446,"2.5%",globe
157.79567262209005,"2.5%",globe
163.8446452279923,"2.5%",globe
101.67138666325013,"2.5%",globe
114.07072719628798,"2.5%",globe
103.6881401708192,"2.5%",globe
347.2254157496728,"2.5%",globe
164.31140688475332,"2.5%",globe
58.34307893434588,"2.5%",globe
14.463348869546952,"2.5%",globe
45.946692922933636,"2.5%",globe
36.26493808757005,"2.5%",globe
383.0811736483619,"2.5%",globe
37.60956449329962,"2.5%",globe
58.4084575363356,"2.5%",globe
120.19573292313024,"2.5%",globe
182.2890268295109,"2.5%",globe
235.5994060966279,"2.5%",globe
110.4056545036357,"2.5%",globe
181.0563257347247,"2.5%",globe
174.9288463193771,"2.5%",globe
87.82222118174941,"2.5%",globe
487.3058379725812,"2.5%",globe
39.093651743864584,"2.5%",globe
99.44048708098056,"2.5%",globe
159.20867011829552,"2.5%",globe
27.384440889951023,"2.5%",globe
62.19810381332606,"2.5%",globe
183.92069302682876,"2.5%",globe
73.92705347400043,"2.5%",globe
64.06331609632305,"2.5%",globe
188.00011586624726,"2.5%",globe
104.02901087778763,"2.5%",globe
82.1850147404951,"2.5%",globe
103.2209589324586,"2.5%",globe
122.64899872616414,"2.5%",globe
220.95441432101487,"2.5%",globe
101.92635490746694,"2.5%",globe
290.55538191623174,"2.5%",globe
126.28422078852579,"2.5%",globe
201.45953265076724,"2.5%",globe
62.29887818088646,"2.5%",globe
177.42913514389053,"2.5%",globe
169.80033391881,"2.5%",globe
52.70645500204374,"2.5%",globe
318.9571430153388,"2.5%",globe
96.98677597601598,"2.5%",globe
51.03385012503011,"2.5%",globe
64.13171755961712,"2.5%",globe
60.66763152603059,"2.5%",globe
91.524452072101,"2.5%",globe
328.7838936638199,"2.5%",globe
122.0086349222111,"2.5%",globe
92.25673975919393,"2.5%",globe
33.28176514986695,"2.5%",globe
151.95141896857976,"2.5%",globe
167.51464633549054,"2.5%",globe
48.90128888687371,"2.5%",globe
137.51480711947457,"2.5%",globe
172.99095796711651,"2.5%",globe
50.81456858415802,"2.5%",globe
78.46431140099538,"2.5%",globe
43.361048579074975,"2.5%",globe
33.502795403343235,"2.5%",globe
37.92242780553593,"2.5%",globe
117.39833267986103,"2.5%",globe
280.1160215969689,"2.5%",globe
190.4997827095965,"2.5%",globe
121.15339341323127,"2.5%",globe
46.284462014179226,"2.5%",globe
44.36668215008733,"2.5%",globe
119.55749032958119,"2.5%",globe
88.04148584749477,"2.5%",globe
26.97702578082747,"2.5%",globe
97.76638013568812,"2.5%",globe
33.23315794695089,"2.5%",globe
179.50014164499152,"2.5%",globe
55.15605671009746,"2.5%",globe
91.45518491410735,"2.5%",globe
87.05370126403865,"2.5%",globe
56.191284790346984,"2.5%",globe
213.4311145287423,"2.5%",globe
174.76913837629095,"2.5%",globe
51.8737805848824,"2.5%",globe
71.79391232286582,"2.5%",globe
18.24755558594486,"2.5%",globe
358.8344093350529,"2.5%",globe
49.269897674024,"2.5%",globe
70.17411100043266,"2.5%",globe
106.60378607065333,"2.5%",globe
27.310993793492948,"2.5%",globe
20.374888386047015,"2.5%",globe
-1.7667499149399772,"2.5%",globe
120.64537123149499,"2.5%",globe
102.48059985403512,"2.5%",globe
172.02275872968625,"2.5%",globe
31.50875106957708,"2.5%",globe
142.99089766623322,"2.5%",globe
48.76853867987136,"2.5%",globe
70.47445270418541,"2.5%",globe
112.93464943145044,"2.5%",globe
69.76534215427137,"2.5%",globe
69.77595035357177,"2.5%",globe
167.71784442163485,"2.5%",globe
205.0201297006989,"2.5%",globe
238.1303400219203,"2.5%",globe
159.54390170103753,"2.5%",globe
92.28377096723065,"2.5%",globe
172.10537904146872,"2.5%",globe
20.773043721022074,"2.5%",globe
118.79582595440789,"2.5%",globe
60.47291092969022,"2.5%",globe
93.74957122273143,"2.5%",globe
171.85484559991193,"2.5%",globe
173.06856469078943,"2.5%",globe
80.06423159866746,"2.5%",globe
94.28412005606869,"2.5%",globe
319.0687183914387,"2.5%",globe
101.82470125584949,"2.5%",globe
65.09194898523072,"2.5%",globe
42.417754878569646,"2.5%",globe
70.34809398847376,"2.5%",globe
223.87599959830905,"2.5%",globe
43.03989782709551,"2.5%",globe
178.2739635815643,"2.5%",globe
69.08768255417982,"2.5%",globe
162.9815586013648,"2.5%",globe
50.75687953846914,"2.5%",globe
28.110059108226835,"2.5%",globe
121.66693677142113,"2.5%",globe
265.95385601118204,"2.5%",globe
45.96052589708979,"2.5%",globe
101.79200291965239,"2.5%",globe
127.82934546100397,"2.5%",globe
215.7362610865374,"2.5%",globe
96.634729194795,"2.5%",globe
224.70314570254294,"2.5%",globe
63.40464522721031,"2.5%",globe
141.61186378527063,"2.5%",globe
111.1625121155473,"2.5%",globe
43.435815296891505,"2.5%",globe
139.2748638839093,"2.5%",globe
128.78947434088454,"2.5%",globe
60.63103771073302,"2.5%",globe
154.02520399570193,"2.5%",globe
51.68493896147264,"2.5%",globe
71.46974109075224,"2.5%",globe
140.07097644074577,"2.5%",globe
185.7783480102245,"2.5%",globe
166.7809240207524,"2.5%",globe
156.1385215046285,"2.5%",globe
115.58782952632548,"2.5%",globe
80.61040993415827,"2.5%",globe
70.08917401592402,"2.5%",globe
47.93196546514857,"2.5%",globe
281.62448117311567,"2.5%",globe
1156.5234926325638,"2.5%",globe
45.979021152437134,"2.5%",globe
180.97145989163937,"2.5%",globe
68.65147477561241,"2.5%",globe
54.60673363745152,"2.5%",globe
133.2137609281847,"2.5%",globe
6.755605845384021,"2.5%",globe
78.73829231025864,"2.5%",globe
233.4218665856882,"2.5%",globe
110.6339804015498,"2.5%",globe
18.661698480282244,"2.5%",globe
204.07750796803796,"2.5%",globe
67.85034486092961,"2.5%",globe
56.63016856814888,"2.5%",globe
225.40093375665802,"2.5%",globe
95.13747000011831,"2.5%",globe
141.47517920297145,"2.5%",globe
26.347205744547136,"2.5%",globe
111.91256782428877,"2.5%",globe
92.17576719066808,"2.5%",globe
108.47860759203215,"2.5%",globe
235.03808240318708,"2.5%",globe
25.97714357199901,"2.5%",globe
107.62300338430359,"2.5%",globe
67.51945863288304,"2.5%",globe
167.32491229926535,"2.5%",globe
58.881708286803715,"2.5%",globe
53.660506806303935,"2.5%",globe
47.43808397978631,"2.5%",globe
97.58644043127917,"2.5%",globe
112.0603789256853,"2.5%",globe
147.14225877337842,"2.5%",globe
37.735717432304256,"2.5%",globe
105.19089185054209,"2.5%",globe
128.4040801124872,"2.5%",globe
81.48764713980815,"2.5%",globe
325.6424334734793,"2.5%",globe
71.11671693122906,"2.5%",globe
163.5885083893172,"2.5%",globe
64.4839799693705,"2.5%",globe
32.21050664637162,"2.5%",globe
106.44022686315961,"2.5%",globe
99.45363619051521,"2.5%",globe
55.22644958420463,"2.5%",globe
210.917812298424,"2.5%",globe
197.53128821864547,"2.5%",globe
140.18676534789958,"2.5%",globe
130.2351438683654,"2.5%",globe
69.4397202015098,"2.5%",globe
121.80747357845007,"2.5%",globe
84.26647436736062,"2.5%",globe
81.67577599019505,"2.5%",globe
92.22163573348043,"2.5%",globe
124.68821776519466,"2.5%",globe
94.83903225371489,"2.5%",globe
72.14892428857488,"2.5%",globe
146.40918916192211,"2.5%",globe
37.99619461554602,"2.5%",globe
58.0858766022929,"2.5%",globe
83.27093669237254,"2.5%",globe
63.87833410313421,"2.5%",globe
89.14130982351672,"2.5%",globe
84.26190697949426,"2.5%",globe
170.50386171025278,"2.5%",globe
118.58621964069572,"2.5%",globe
42.48500227212818,"2.5%",globe
138.61063252693538,"2.5%",globe
90.55713807258412,"2.5%",globe
40.194737625010724,"2.5%",globe
24.453163854373262,"2.5%",globe
165.5575130117335,"2.5%",globe
130.3922580259236,"2.5%",globe
78.78634443261475,"2.5%",globe
79.00802910485191,"2.5%",globe
-17.72168471617353,"2.5%",globe
143.76325302590243,"2.5%",globe
152.4577013843469,"2.5%",globe
-10.45216167995002,"2.5%",globe
621.3123878239707,"2.5%",globe
61.7193483677252,"2.5%",globe
175.23169956738633,"2.5%",globe
116.0476910799961,"2.5%",globe
75.22675939716716,"2.5%",globe
48.16669172438629,"2.5%",globe
125.52058425728802,"2.5%",globe
41.011637006917745,"2.5%",globe
215.94434373732454,"2.5%",globe
47.439648692559715,"2.5%",globe
73.88610813786823,"2.5%",globe
278.84205148983324,"2.5%",globe
126.45809601303621,"2.5%",globe
103.17626665227698,"2.5%",globe
200.29147570019023,"2.5%",globe
66.12886727038996,"2.5%",globe
20.117066947180106,"2.5%",globe
204.58323404311386,"2.5%",globe
135.31311275602374,"2.5%",globe
172.0411420102294,"2.5%",globe
285.90675281256665,"2.5%",globe
72.52006399017355,"2.5%",globe
116.78394730784676,"2.5%",globe
276.98469281449053,"2.5%",globe
192.38989404219583,"2.5%",globe
82.84859471156084,"2.5%",globe
130.8577160478308,"2.5%",globe
171.6398241472542,"2.5%",globe
110.4877600323325,"2.5%",globe
260.07114865396176,"2.5%",globe
55.830644944910915,"2.5%",globe
71.97542854632546,"2.5%",globe
112.7536402621077,"2.5%",globe
207.51965918323438,"2.5%",globe
132.0408700759792,"2.5%",globe
90.86731272056973,"2.5%",globe
198.1092364920203,"2.5%",globe
49.95097375660335,"2.5%",globe
184.2499701992739,"2.5%",globe
52.9120519267101,"2.5%",globe
72.91872032010566,"2.5%",globe
92.24335765230167,"2.5%",globe
33.04057133675009,"2.5%",globe
84.74369644050998,"2.5%",globe
108.99695347315502,"2.5%",globe
137.04126980886477,"2.5%",globe
81.71580751802875,"2.5%",globe
17.791894122671387,"2.5%",globe
248.25397878266475,"2.5%",globe
186.5290068758166,"2.5%",globe
123.65509728172995,"2.5%",globe
106.60385761363364,"2.5%",globe
24.503342443430434,"2.5%",globe
96.10402602710357,"2.5%",globe
149.4560762862221,"2.5%",globe
63.58687520559107,"2.5%",globe
62.335042016262136,"2.5%",globe
71.00380865733854,"2.5%",globe
140.6874282105438,"2.5%",globe
160.50938957739174,"2.5%",globe
22.579071877737082,"2.5%",globe
119.86719571686116,"2.5%",globe
85.31249494613984,"2.5%",globe
59.84205579189458,"2.5%",globe
269.48807806247754,"2.5%",globe
354.2033911075044,"2.5%",globe
-17.419398383007007,"2.5%",globe
88.71173091779319,"2.5%",globe
-79.24790272557765,"2.5%",globe
40.15012096608986,"2.5%",globe
47.739271148990184,"2.5%",globe
157.38902001513094,"2.5%",globe
301.567966670029,"2.5%",globe
117.77326396409647,"2.5%",globe
32.89029671672899,"2.5%",globe
34.87232276269799,"2.5%",globe
13.158650614170345,"2.5%",globe
62.26792628907442,"2.5%",globe
10.948829675378333,"2.5%",globe
258.47203749659093,"2.5%",globe
80.18271094940536,"2.5%",globe
149.7884775335087,"2.5%",globe
159.64772204186275,"2.5%",globe
201.54471187797708,"2.5%",globe
28.01247101716318,"2.5%",globe
99.60215235656302,"2.5%",globe
67.61509385399256,"2.5%",globe
140.67131606264746,"2.5%",globe
84.9933401904259,"2.5%",globe
78.7983688495164,"2.5%",globe
113.53972474780916,"2.5%",globe
146.54395867896292,"2.5%",globe
83.5588324457533,"2.5%",globe
115.62329063805751,"2.5%",globe
365.29557670527817,"2.5%",globe
88.72560959765771,"2.5%",globe
167.58382983643472,"2.5%",globe
97.72289522363916,"2.5%",globe
172.93821874877924,"2.5%",globe
317.0913384768256,"2.5%",globe
29.42332970251665,"2.5%",globe
39.63130549256514,"2.5%",globe
188.29531001325344,"2.5%",globe
167.6219013059253,"2.5%",globe
25.10649930582763,"2.5%",globe
215.93239209761308,"2.5%",globe
158.05963971885984,"2.5%",globe
126.51266687667463,"2.5%",globe
80.14932686521986,"2.5%",globe
74.21865438134084,"2.5%",globe
144.60013751590492,"2.5%",globe
170.49313494501686,"2.5%",globe
334.1101930960675,"2.5%",globe
78.4439289120573,"2.5%",globe
103.5217339318423,"2.5%",globe
145.83334591276267,"2.5%",globe
45.54217662874474,"2.5%",globe
54.32756294171267,"2.5%",globe
114.28570101220556,"2.5%",globe
49.26259918762537,"2.5%",globe
61.647680368096836,"2.5%",globe
178.53899381074072,"2.5%",globe
70.86200949220698,"2.5%",globe
519.1335172684135,"2.5%",globe
91.38532112233447,"2.5%",globe
177.8501759404335,"2.5%",globe
96.64349028187462,"2.5%",globe
108.29148540865867,"2.5%",globe
35.68558170055981,"2.5%",globe
354.7718413571261,"2.5%",globe
135.35757701196601,"2.5%",globe
167.66031192083923,"2.5%",globe
129.65333801839793,"2.5%",globe
248.39908026309428,"2.5%",globe
185.91922385667522,"2.5%",globe
48.387515978361435,"2.5%",globe
152.0804904371108,"2.5%",globe
50.07947195256184,"2.5%",globe
26.13519291923685,"2.5%",globe
87.42158327267154,"2.5%",globe
129.52251391269607,"2.5%",globe
48.929990306587705,"2.5%",globe
108.84496388667783,"2.5%",globe
49.56213497562954,"2.5%",globe
161.07520564413892,"2.5%",globe
133.60745180949644,"2.5%",globe
114.37523284824567,"2.5%",globe
50.68846091063748,"2.5%",globe
36.11395318007059,"2.5%",globe
241.61877276951006,"2.5%",globe
142.42472300974092,"2.5%",globe
133.85850273496226,"2.5%",globe
205.86463551915435,"2.5%",globe
16.374643783075665,"2.5%",globe
324.25671147315796,"2.5%",globe
307.76875515862037,"2.5%",globe
61.77704857954267,"2.5%",globe
81.8896739269499,"2.5%",globe
-5.459144369251373,"2.5%",globe
17.907164400081385,"2.5%",globe
143.16119100925573,"2.5%",globe
192.23473946310128,"2.5%",globe
152.84476146547502,"2.5%",globe
239.77991550856433,"2.5%",globe
160.89006733048095,"2.5%",globe
181.18179826917603,"2.5%",globe
40.7146194670362,"2.5%",globe
207.03740877053383,"2.5%",globe
83.5865099161338,"2.5%",globe
8.814412054645175,"2.5%",globe
16.169346835680976,"2.5%",globe
85.21523260862415,"2.5%",globe
74.45729642056848,"2.5%",globe
99.70481978834331,"2.5%",globe
49.152887503837825,"2.5%",globe
97.52979770517986,"2.5%",globe
181.7261845503218,"2.5%",globe
124.10165948382817,"2.5%",globe
75.67957160101543,"2.5%",globe
159.4682883700438,"2.5%",globe
74.14796362378142,"2.5%",globe
78.80404850146967,"2.5%",globe
122.19622520795357,"2.5%",globe
103.5918338426084,"2.5%",globe
46.59044600933099,"2.5%",globe
309.0889076907722,"2.5%",globe
108.64475499334351,"2.5%",globe
32.58838439184126,"2.5%",globe
105.46634194429689,"2.5%",globe
40.860987898072786,"2.5%",globe
54.74474658899078,"2.5%",globe
293.61785292463026,"2.5%",globe
81.75330216069007,"2.5%",globe
65.09738498156948,"2.5%",globe
225.33966748953375,"2.5%",globe
25.549601790008307,"2.5%",globe
72.56450020649194,"2.5%",globe
123.14137511701003,"2.5%",globe
35.787301937241985,"2.5%",globe
221.77782071189128,"2.5%",globe
-16.910771159133084,"2.5%",globe
82.27092148421437,"2.5%",globe
4.300356236952005,"2.5%",globe
99.79124222362876,"2.5%",globe
102.53623263222406,"2.5%",globe
72.63754257240039,"2.5%",globe
60.7582826928747,"2.5%",globe
52.42253324905963,"2.5%",globe
169.13400338652596,"2.5%",globe
156.42763674544602,"2.5%",globe
56.79169003219784,"2.5%",globe
101.56688051472388,"2.5%",globe
42.2014837934907,"2.5%",globe
41.34752869603224,"2.5%",globe
86.01622247570259,"2.5%",globe
100.41930805930079,"2.5%",globe
44.846950046786496,"2.5%",globe
88.9876578052302,"2.5%",globe
125.51940096334064,"2.5%",globe
147.5448348015421,"2.5%",globe
316.68584923756237,"2.5%",globe
105.02936590619663,"2.5%",globe
36.698024900332484,"2.5%",globe
99.06141608743116,"2.5%",globe
52.13691843260631,"2.5%",globe
273.2511804848757,"2.5%",globe
48.158507432952945,"2.5%",globe
134.10824132618126,"2.5%",globe
328.9408280510751,"2.5%",globe
180.94325412670668,"2.5%",globe
83.6530854765841,"2.5%",globe
346.36476176576895,"2.5%",globe
76.45736277989897,"2.5%",globe
16.73919444475636,"2.5%",globe
172.6353810241571,"2.5%",globe
63.80390590037568,"2.5%",globe
68.08493098319737,"2.5%",globe
9.513195494528336,"2.5%",globe
136.21337411775707,"2.5%",globe
350.8687146863541,"2.5%",globe
5.0922571581729725,"2.5%",globe
62.55546377070973,"2.5%",globe
208.61577387168015,"2.5%",globe
40.98828510509434,"2.5%",globe
133.59650562052917,"2.5%",globe
153.2905050922034,"2.5%",globe
144.7752764030565,"2.5%",globe
71.43435632589919,"2.5%",globe
267.8598382334732,"2.5%",globe
25.667356204630995,"2.5%",globe
81.92010208564312,"2.5%",globe
381.8531809002072,"2.5%",globe
76.01607685207274,"2.5%",globe
91.43629473314975,"2.5%",globe
70.05879471351965,"2.5%",globe
66.27234605270081,"2.5%",globe
40.84977958275898,"2.5%",globe
87.56083846864102,"2.5%",globe
36.14732901561785,"2.5%",globe
31.31142242992704,"2.5%",globe
0.6138755188618065,"2.5%",globe
253.32731993673457,"2.5%",globe
147.60296505789276,"2.5%",globe
183.34990539909714,"2.5%",globe
122.88152364992807,"2.5%",globe
45.77551439952338,"2.5%",globe
34.651585936704805,"2.5%",globe
76.0690289516551,"2.5%",globe
37.50046769292031,"2.5%",globe
123.5104277359349,"2.5%",globe
84.7545651947021,"2.5%",globe
65.71712764895472,"2.5%",globe
12.296594825887917,"2.5%",globe
27.84865303714598,"2.5%",globe
73.94542157512751,"2.5%",globe
169.83434364634314,"2.5%",globe
111.4858338105312,"2.5%",globe
11.727185177868195,"2.5%",globe
124.50219356201927,"2.5%",globe
61.17401564708813,"2.5%",globe
53.84315181414322,"2.5%",globe
92.39419005007265,"2.5%",globe
54.80380200291384,"2.5%",globe
146.92083219915452,"2.5%",globe
170.42648724661058,"2.5%",globe
71.1811537533887,"2.5%",globe
113.59252267878647,"2.5%",globe
130.2442776390713,"2.5%",globe
115.92568408144399,"2.5%",globe
81.98371805165085,"2.5%",globe
69.96880072855525,"2.5%",globe
159.8587738717377,"2.5%",globe
61.59950276746138,"2.5%",globe
149.42084322654551,"2.5%",globe
91.66988469922764,"2.5%",globe
162.49860959363141,"2.5%",globe
30.62271419001041,"2.5%",globe
106.19693233555948,"2.5%",globe
229.72448107774736,"2.5%",globe
82.9518260025889,"2.5%",globe
146.21351299870025,"2.5%",globe
141.4143151800924,"2.5%",globe
88.08116753770157,"2.5%",globe
10.731901590312752,"2.5%",globe
100.3695133429446,"2.5%",globe
59.365569755815784,"2.5%",globe
119.38181151345592,"2.5%",globe
106.29607535102062,"2.5%",globe
